chr19	3083116	0.0
chr19	3083117	0.0
chr19	3083118	0.0
chr19	3083119	0.0
chr19	3083120	0.0
chr19	3083121	0.0
chr19	3083122	0.0
chr19	3083123	0.0
chr19	3083124	0.0
chr19	3083125	0.0
chr19	3083126	0.0
chr19	3083127	0.0
chr19	3083128	0.0
chr19	3083129	0.0
chr19	3083130	0.0
chr19	3083131	0.0
chr19	3083132	0.0
chr19	3083133	0.0
chr19	3083134	0.0
chr19	3083135	0.0
chr19	3083136	0.0
chr19	3083137	0.0
chr19	3083138	0.0
chr19	3083139	0.0
chr19	3083140	0.0
chr19	3083141	0.0
chr19	3083142	0.0
chr19	3083143	0.0
chr19	3083144	0.0
chr19	3083145	0.0
chr19	3083146	0.0
chr19	3083147	0.0
chr19	3083148	0.0
chr19	3083149	0.0
chr19	3083150	0.0
chr19	3083121	0.0
chr19	3083122	0.0
chr19	3083123	0.0
chr19	3083124	0.0
chr19	3083125	0.0
chr19	3083126	0.0
chr19	3083127	0.0
chr19	3083128	0.0
chr19	3083129	0.0
chr19	3083130	0.0
chr19	3083131	0.0
chr19	3083132	0.0
chr19	3083133	0.0
chr19	3083134	0.0
chr19	3083135	0.0
chr19	3083136	0.0
chr19	3083137	0.0
chr19	3083138	0.0
chr19	3083139	0.0
chr19	3083140	0.0
chr19	3083141	0.0
chr19	3083142	0.0
chr19	3083143	0.0
chr19	3083144	0.0
chr19	3083145	0.0
chr19	3083146	0.0
chr19	3083147	0.0
chr19	3083148	0.0
chr19	3083149	0.0
chr19	3083150	0.0
chr19	3083151	0.0
chr19	3083152	0.0
chr19	3083153	0.0
chr19	3083154	0.0
chr19	3083155	0.0
chr19	3083156	0.0
chr19	3083157	0.0
chr19	3083158	0.0
chr19	3083159	0.0
chr19	3083160	0.0
chr19	3083131	0.0
chr19	3083132	0.0
chr19	3083133	0.0
chr19	3083134	0.0
chr19	3083135	0.0
chr19	3083136	0.0
chr19	3083137	0.0
chr19	3083138	0.0
chr19	3083139	0.0
chr19	3083140	0.0
chr19	3083141	0.0
chr19	3083142	0.0
chr19	3083143	0.0
chr19	3083144	0.0
chr19	3083145	0.0
chr19	3083146	0.0
chr19	3083147	0.0
chr19	3083148	0.0
chr19	3083149	0.0
chr19	3083150	0.0
chr19	3083151	0.0
chr19	3083152	0.0
chr19	3083153	0.0
chr19	3083154	0.0
chr19	3083155	0.0
chr19	3083156	0.0
chr19	3083157	0.0
chr19	3083158	0.0
chr19	3083159	0.0
chr19	3083160	0.0
chr19	3083161	0.0
chr19	3083162	0.0
chr19	3083163	0.0
chr19	3083164	0.0
chr19	3083165	0.0
chr19	3083166	0.0
chr19	3083167	0.0
chr19	3083168	0.0
chr19	3083169	0.0
chr19	3083170	0.0
chr19	3083141	0.0
chr19	3083142	0.0
chr19	3083143	0.0
chr19	3083144	0.0
chr19	3083145	0.0
chr19	3083146	0.0
chr19	3083147	0.0
chr19	3083148	0.0
chr19	3083149	0.0
chr19	3083150	0.0
chr19	3083151	0.0
chr19	3083152	0.0
chr19	3083153	0.0
chr19	3083154	0.0
chr19	3083155	0.0
chr19	3083156	0.0
chr19	3083157	0.0
chr19	3083158	0.0
chr19	3083159	0.0
chr19	3083160	0.0
chr19	3083161	0.0
chr19	3083162	0.0
chr19	3083163	0.0
chr19	3083164	0.0
chr19	3083165	0.0
chr19	3083166	0.0
chr19	3083167	0.0
chr19	3083168	0.0
chr19	3083169	0.0
chr19	3083170	0.0
chr19	3083171	0.0
chr19	3083172	0.0
chr19	3083173	0.0
chr19	3083174	0.0
chr19	3083175	0.0
chr19	3083176	0.0
chr19	3083177	0.0
chr19	3083178	0.0
chr19	3083179	0.0
chr19	3083180	0.0
chr19	3083151	0.0
chr19	3083152	0.0
chr19	3083153	0.0
chr19	3083154	0.0
chr19	3083155	0.0
chr19	3083156	0.0
chr19	3083157	0.0
chr19	3083158	0.0
chr19	3083159	0.0
chr19	3083160	0.0
chr19	3083161	0.0
chr19	3083162	0.0
chr19	3083163	0.0
chr19	3083164	0.0
chr19	3083165	0.0
chr19	3083166	0.0
chr19	3083167	0.0
chr19	3083168	0.0
chr19	3083169	0.0
chr19	3083170	0.0
chr19	3083171	0.0
chr19	3083172	0.0
chr19	3083173	0.0
chr19	3083174	0.0
chr19	3083175	0.0
chr19	3083176	0.0
chr19	3083177	0.0
chr19	3083178	0.0
chr19	3083179	0.0
chr19	3083180	0.0
chr19	3083181	0.0
chr19	3083182	0.0
chr19	3083183	0.0
chr19	3083184	0.0
chr19	3083185	0.0
chr19	3083186	0.0
chr19	3083187	0.0
chr19	3083188	0.0
chr19	3083189	0.0
chr19	3083190	0.0
chr19	3083461	0.0
chr19	3083462	0.0
chr19	3083463	0.0
chr19	3083464	0.0
chr19	3083465	0.0
chr19	3083466	0.0
chr19	3083467	0.0
chr19	3083468	0.0
chr19	3083469	0.0
chr19	3083470	0.0
chr19	3083471	0.0
chr19	3083472	0.0
chr19	3083473	0.0
chr19	3083474	0.0
chr19	3083475	0.0
chr19	3083476	0.0
chr19	3083477	0.0
chr19	3083478	0.0
chr19	3083479	0.0
chr19	3083480	0.0
chr19	3083481	0.0
chr19	3083482	0.0
chr19	3083483	0.0
chr19	3083484	0.0
chr19	3083485	0.0
chr19	3083486	0.0
chr19	3083487	0.0
chr19	3083488	0.0
chr19	3083489	0.0
chr19	3083490	0.0
chr19	3083491	0.0
chr19	3083492	0.0
chr19	3083493	0.0
chr19	3083494	0.0
chr19	3083495	0.0
chr19	3083496	0.0
chr19	3083497	0.0
chr19	3083498	0.0
chr19	3083499	0.0
chr19	3083500	0.0
chr19	3083471	0.0
chr19	3083472	0.0
chr19	3083473	0.0
chr19	3083474	0.0
chr19	3083475	0.0
chr19	3083476	0.0
chr19	3083477	0.0
chr19	3083478	0.0
chr19	3083479	0.0
chr19	3083480	0.0
chr19	3083481	0.0
chr19	3083482	0.0
chr19	3083483	0.0
chr19	3083484	0.0
chr19	3083485	0.0
chr19	3083486	0.0
chr19	3083487	0.0
chr19	3083488	0.0
chr19	3083489	0.0
chr19	3083490	0.0
chr19	3083491	0.0
chr19	3083492	0.0
chr19	3083493	0.0
chr19	3083494	0.0
chr19	3083495	0.0
chr19	3083496	0.0
chr19	3083497	0.0
chr19	3083498	0.0
chr19	3083499	0.0
chr19	3083500	0.0
chr19	3083501	0.0
chr19	3083502	0.0
chr19	3083503	0.0
chr19	3083504	0.0
chr19	3083505	0.0
chr19	3083506	0.0
chr19	3083507	0.0
chr19	3083508	0.0
chr19	3083509	0.0
chr19	3083510	0.0
chr19	3083481	0.0
chr19	3083482	0.0
chr19	3083483	0.0
chr19	3083484	0.0
chr19	3083485	0.0
chr19	3083486	0.0
chr19	3083487	0.0
chr19	3083488	0.0
chr19	3083489	0.0
chr19	3083490	0.0
chr19	3083491	0.0
chr19	3083492	0.0
chr19	3083493	0.0
chr19	3083494	0.0
chr19	3083495	0.0
chr19	3083496	0.0
chr19	3083497	0.0
chr19	3083498	0.0
chr19	3083499	0.0
chr19	3083500	0.0
chr19	3083501	0.0
chr19	3083502	0.0
chr19	3083503	0.0
chr19	3083504	0.0
chr19	3083505	0.0
chr19	3083506	0.0
chr19	3083507	0.0
chr19	3083508	0.0
chr19	3083509	0.0
chr19	3083510	0.0
chr19	3083511	0.0
chr19	3083512	0.0
chr19	3083513	0.0
chr19	3083514	0.0
chr19	3083515	0.0
chr19	3083516	0.0
chr19	3083517	0.0
chr19	3083518	0.0
chr19	3083519	0.0
chr19	3083520	0.0
chr19	3083491	0.0
chr19	3083492	0.0
chr19	3083493	0.0
chr19	3083494	0.0
chr19	3083495	0.0
chr19	3083496	0.0
chr19	3083497	0.0
chr19	3083498	0.0
chr19	3083499	0.0
chr19	3083500	0.0
chr19	3083501	0.0
chr19	3083502	0.0
chr19	3083503	0.0
chr19	3083504	0.0
chr19	3083505	0.0
chr19	3083506	0.0
chr19	3083507	0.0
chr19	3083508	0.0
chr19	3083509	0.0
chr19	3083510	0.0
chr19	3083511	0.0
chr19	3083512	0.0
chr19	3083513	0.0
chr19	3083514	0.0
chr19	3083515	0.0
chr19	3083516	0.0
chr19	3083517	0.0
chr19	3083518	0.0
chr19	3083519	0.0
chr19	3083520	0.0
chr19	3083521	0.0
chr19	3083522	0.0
chr19	3083523	0.0
chr19	3083524	0.0
chr19	3083525	0.0
chr19	3083526	0.0
chr19	3083527	0.0
chr19	3083528	0.0
chr19	3083529	0.0
chr19	3083530	0.0
chr19	3083501	0.0
chr19	3083502	0.0
chr19	3083503	0.0
chr19	3083504	0.0
chr19	3083505	0.0
chr19	3083506	0.0
chr19	3083507	0.0
chr19	3083508	0.0
chr19	3083509	0.0
chr19	3083510	0.0
chr19	3083511	0.0
chr19	3083512	0.0
chr19	3083513	0.0
chr19	3083514	0.0
chr19	3083515	0.0
chr19	3083516	0.0
chr19	3083517	0.0
chr19	3083518	0.0
chr19	3083519	0.0
chr19	3083520	0.0
chr19	3083521	0.0
chr19	3083522	0.0
chr19	3083523	0.0
chr19	3083524	0.0
chr19	3083525	0.0
chr19	3083526	0.0
chr19	3083527	0.0
chr19	3083528	0.0
chr19	3083529	0.0
chr19	3083530	0.0
chr19	3083531	0.0
chr19	3083532	0.0
chr19	3083533	0.0
chr19	3083534	0.0
chr19	3083535	0.0
chr19	3083536	0.0
chr19	3083537	0.0
chr19	3083538	0.0
chr19	3083539	0.0
chr19	3083540	0.0
chr19	3083511	0.0
chr19	3083512	0.0
chr19	3083513	0.0
chr19	3083514	0.0
chr19	3083515	0.0
chr19	3083516	0.0
chr19	3083517	0.0
chr19	3083518	0.0
chr19	3083519	0.0
chr19	3083520	0.0
chr19	3083521	0.0
chr19	3083522	0.0
chr19	3083523	0.0
chr19	3083524	0.0
chr19	3083525	0.0
chr19	3083526	0.0
chr19	3083527	0.0
chr19	3083528	0.0
chr19	3083529	0.0
chr19	3083530	0.0
chr19	3083531	0.0
chr19	3083532	0.0
chr19	3083533	0.0
chr19	3083534	0.0
chr19	3083535	0.0
chr19	3083536	0.0
chr19	3083537	0.0
chr19	3083538	0.0
chr19	3083539	0.0
chr19	3083540	0.0
chr19	3083541	0.0
chr19	3083542	0.0
chr19	3083543	0.0
chr19	3083544	0.0
chr19	3083545	0.0
chr19	3083546	0.0
chr19	3083547	0.0
chr19	3083548	0.0
chr19	3083549	0.0
chr19	3083550	0.0
chr19	3083521	0.0
chr19	3083522	0.0
chr19	3083523	0.0
chr19	3083524	0.0
chr19	3083525	0.0
chr19	3083526	0.0
chr19	3083527	0.0
chr19	3083528	0.0
chr19	3083529	0.0
chr19	3083530	0.0
chr19	3083531	0.0
chr19	3083532	0.0
chr19	3083533	0.0
chr19	3083534	0.0
chr19	3083535	0.0
chr19	3083536	0.0
chr19	3083537	0.0
chr19	3083538	0.0
chr19	3083539	0.0
chr19	3083540	0.0
chr19	3083541	0.0
chr19	3083542	0.0
chr19	3083543	0.0
chr19	3083544	0.0
chr19	3083545	0.0
chr19	3083546	0.0
chr19	3083547	0.0
chr19	3083548	0.0
chr19	3083549	0.0
chr19	3083550	0.0
chr19	3083551	0.0
chr19	3083552	0.0
chr19	3083553	0.0
chr19	3083554	0.0
chr19	3083555	0.0
chr19	3083556	0.0
chr19	3083557	0.0
chr19	3083558	0.0
chr19	3083559	0.0
chr19	3083560	0.0
chr19	3083531	0.0
chr19	3083532	0.0
chr19	3083533	0.0
chr19	3083534	0.0
chr19	3083535	0.0
chr19	3083536	0.0
chr19	3083537	0.0
chr19	3083538	0.0
chr19	3083539	0.0
chr19	3083540	0.0
chr19	3083541	0.0
chr19	3083542	0.0
chr19	3083543	0.0
chr19	3083544	0.0
chr19	3083545	0.0
chr19	3083546	0.0
chr19	3083547	0.0
chr19	3083548	0.0
chr19	3083549	0.0
chr19	3083550	0.0
chr19	3083551	0.0
chr19	3083552	0.0
chr19	3083553	0.0
chr19	3083554	0.0
chr19	3083555	0.0
chr19	3083556	0.0
chr19	3083557	0.0
chr19	3083558	0.0
chr19	3083559	0.0
chr19	3083560	0.0
chr19	3083561	0.0
chr19	3083562	0.0
chr19	3083563	0.0
chr19	3083564	0.0
chr19	3083565	0.0
chr19	3083566	0.0
chr19	3083567	0.0
chr19	3083568	0.0
chr19	3083569	0.0
chr19	3083570	0.0
chr19	3083541	0.0
chr19	3083542	0.0
chr19	3083543	0.0
chr19	3083544	0.0
chr19	3083545	0.0
chr19	3083546	0.0
chr19	3083547	0.0
chr19	3083548	0.0
chr19	3083549	0.0
chr19	3083550	0.0
chr19	3083551	0.0
chr19	3083552	0.0
chr19	3083553	0.0
chr19	3083554	0.0
chr19	3083555	0.0
chr19	3083556	0.0
chr19	3083557	0.0
chr19	3083558	0.0
chr19	3083559	0.0
chr19	3083560	0.0
chr19	3083561	0.0
chr19	3083562	0.0
chr19	3083563	0.0
chr19	3083564	0.0
chr19	3083565	0.0
chr19	3083566	0.0
chr19	3083567	0.0
chr19	3083568	0.0
chr19	3083569	0.0
chr19	3083570	0.0
chr19	3083571	0.0
chr19	3083572	0.0
chr19	3083573	0.0
chr19	3083574	0.0
chr19	3083575	0.0
chr19	3083576	0.0
chr19	3083577	0.0
chr19	3083578	0.0
chr19	3083579	0.0
chr19	3083580	0.0
chr19	3083551	0.0
chr19	3083552	0.0
chr19	3083553	0.0
chr19	3083554	0.0
chr19	3083555	0.0
chr19	3083556	0.0
chr19	3083557	0.0
chr19	3083558	0.0
chr19	3083559	0.0
chr19	3083560	0.0
chr19	3083561	0.0
chr19	3083562	0.0
chr19	3083563	0.0
chr19	3083564	0.0
chr19	3083565	0.0
chr19	3083566	0.0
chr19	3083567	0.0
chr19	3083568	0.0
chr19	3083569	0.0
chr19	3083570	0.0
chr19	3083571	0.0
chr19	3083572	0.0
chr19	3083573	0.0
chr19	3083574	0.0
chr19	3083575	0.0
chr19	3083576	0.0
chr19	3083577	0.0
chr19	3083578	0.0
chr19	3083579	0.0
chr19	3083580	0.0
chr19	3083581	0.0
chr19	3083582	0.0
chr19	3083583	0.0
chr19	3083584	0.0
chr19	3083585	0.0
chr19	3083586	0.0
chr19	3083587	0.0
chr19	3083588	0.0
chr19	3083589	0.0
chr19	3083590	0.0
chr19	3083561	0.0
chr19	3083562	0.0
chr19	3083563	0.0
chr19	3083564	0.0
chr19	3083565	0.0
chr19	3083566	0.0
chr19	3083567	0.0
chr19	3083568	0.0
chr19	3083569	0.0
chr19	3083570	0.0
chr19	3083571	0.0
chr19	3083572	0.0
chr19	3083573	0.0
chr19	3083574	0.0
chr19	3083575	0.0
chr19	3083576	0.0
chr19	3083577	0.0
chr19	3083578	0.0
chr19	3083579	0.0
chr19	3083580	0.0
chr19	3083581	0.0
chr19	3083582	0.0
chr19	3083583	0.0
chr19	3083584	0.0
chr19	3083585	0.0
chr19	3083586	0.0
chr19	3083587	0.0
chr19	3083588	0.0
chr19	3083589	0.0
chr19	3083590	0.0
chr19	3083591	0.0
chr19	3083592	0.0
chr19	3083593	0.0
chr19	3083594	0.0
chr19	3083595	0.0
chr19	3083596	0.0
chr19	3083597	0.0
chr19	3083598	0.0
chr19	3083599	0.0
chr19	3083600	0.0
chr19	3083571	0.0
chr19	3083572	0.0
chr19	3083573	0.0
chr19	3083574	0.0
chr19	3083575	0.0
chr19	3083576	0.0
chr19	3083577	0.0
chr19	3083578	0.0
chr19	3083579	0.0
chr19	3083580	0.0
chr19	3083581	0.0
chr19	3083582	0.0
chr19	3083583	0.0
chr19	3083584	0.0
chr19	3083585	0.0
chr19	3083586	0.0
chr19	3083587	0.0
chr19	3083588	0.0
chr19	3083589	0.0
chr19	3083590	0.0
chr19	3083591	0.0
chr19	3083592	0.0
chr19	3083593	0.0
chr19	3083594	0.0
chr19	3083595	0.0
chr19	3083596	0.0
chr19	3083597	0.0
chr19	3083598	0.0
chr19	3083599	0.0
chr19	3083600	0.0
chr19	3083601	0.0
chr19	3083602	0.0
chr19	3083603	0.0
chr19	3083604	0.0
chr19	3083605	0.0
chr19	3083606	0.0
chr19	3083607	0.0
chr19	3083608	0.0
chr19	3083609	0.0
chr19	3083610	0.0
chr19	3083581	0.0
chr19	3083582	0.0
chr19	3083583	0.0
chr19	3083584	0.0
chr19	3083585	0.0
chr19	3083586	0.0
chr19	3083587	0.0
chr19	3083588	0.0
chr19	3083589	0.0
chr19	3083590	0.0
chr19	3083591	0.0
chr19	3083592	0.0
chr19	3083593	0.0
chr19	3083594	0.0
chr19	3083595	0.0
chr19	3083596	0.0
chr19	3083597	0.0
chr19	3083598	0.0
chr19	3083599	0.0
chr19	3083600	0.0
chr19	3083601	0.0
chr19	3083602	0.0
chr19	3083603	0.0
chr19	3083604	0.0
chr19	3083605	0.0
chr19	3083606	0.0
chr19	3083607	0.0
chr19	3083608	0.0
chr19	3083609	0.0
chr19	3083610	0.0
chr19	3083611	0.0
chr19	3083612	0.0
chr19	3083613	0.0
chr19	3083614	0.0
chr19	3083615	0.0
chr19	3083616	0.0
chr19	3083617	0.0
chr19	3083618	0.0
chr19	3083619	0.0
chr19	3083620	0.0
chr19	3083591	0.0
chr19	3083592	0.0
chr19	3083593	0.0
chr19	3083594	0.0
chr19	3083595	0.0
chr19	3083596	0.0
chr19	3083597	0.0
chr19	3083598	0.0
chr19	3083599	0.0
chr19	3083600	0.0
chr19	3083601	0.0
chr19	3083602	0.0
chr19	3083603	0.0
chr19	3083604	0.0
chr19	3083605	0.0
chr19	3083606	0.0
chr19	3083607	0.0
chr19	3083608	0.0
chr19	3083609	0.0
chr19	3083610	0.0
chr19	3083611	0.0
chr19	3083612	0.0
chr19	3083613	0.0
chr19	3083614	0.0
chr19	3083615	0.0
chr19	3083616	0.0
chr19	3083617	0.0
chr19	3083618	0.0
chr19	3083619	0.0
chr19	3083620	0.0
chr19	3083621	0.0
chr19	3083622	0.0
chr19	3083623	0.0
chr19	3083624	0.0
chr19	3083625	0.0
chr19	3083626	0.0
chr19	3083627	0.0
chr19	3083628	0.0
chr19	3083629	0.0
chr19	3083630	0.0
chr19	3083601	0.0
chr19	3083602	0.0
chr19	3083603	0.0
chr19	3083604	0.0
chr19	3083605	0.0
chr19	3083606	0.0
chr19	3083607	0.0
chr19	3083608	0.0
chr19	3083609	0.0
chr19	3083610	0.0
chr19	3083611	0.0
chr19	3083612	0.0
chr19	3083613	0.0
chr19	3083614	0.0
chr19	3083615	0.0
chr19	3083616	0.0
chr19	3083617	0.0
chr19	3083618	0.0
chr19	3083619	0.0
chr19	3083620	0.0
chr19	3083621	0.0
chr19	3083622	0.0
chr19	3083623	0.0
chr19	3083624	0.0
chr19	3083625	0.0
chr19	3083626	0.0
chr19	3083627	0.0
chr19	3083628	0.0
chr19	3083629	0.0
chr19	3083630	0.0
chr19	3083631	0.0
chr19	3083632	0.0
chr19	3083633	0.0
chr19	3083634	0.0
chr19	3083635	0.0
chr19	3083636	0.0
chr19	3083637	0.0
chr19	3083638	0.0
chr19	3083639	0.0
chr19	3083640	0.0
chr19	3083611	0.0
chr19	3083612	0.0
chr19	3083613	0.0
chr19	3083614	0.0
chr19	3083615	0.0
chr19	3083616	0.0
chr19	3083617	0.0
chr19	3083618	0.0
chr19	3083619	0.0
chr19	3083620	0.0
chr19	3083621	0.0
chr19	3083622	0.0
chr19	3083623	0.0
chr19	3083624	0.0
chr19	3083625	0.0
chr19	3083626	0.0
chr19	3083627	0.0
chr19	3083628	0.0
chr19	3083629	0.0
chr19	3083630	0.0
chr19	3083631	0.0
chr19	3083632	0.0
chr19	3083633	0.0
chr19	3083634	0.0
chr19	3083635	0.0
chr19	3083636	0.0
chr19	3083637	0.0
chr19	3083638	0.0
chr19	3083639	0.0
chr19	3083640	0.0
chr19	3083641	0.0
chr19	3083642	0.0
chr19	3083643	0.0
chr19	3083644	0.0
chr19	3083645	0.0
chr19	3083646	0.0
chr19	3083647	0.0
chr19	3083648	0.0
chr19	3083649	0.0
chr19	3083650	0.0
chr19	3083621	0.0
chr19	3083622	0.0
chr19	3083623	0.0
chr19	3083624	0.0
chr19	3083625	0.0
chr19	3083626	0.0
chr19	3083627	0.0
chr19	3083628	0.0
chr19	3083629	0.0
chr19	3083630	0.0
chr19	3083631	0.0
chr19	3083632	0.0
chr19	3083633	0.0
chr19	3083634	0.0
chr19	3083635	0.0
chr19	3083636	0.0
chr19	3083637	0.0
chr19	3083638	0.0
chr19	3083639	0.0
chr19	3083640	0.0
chr19	3083641	0.0
chr19	3083642	0.0
chr19	3083643	0.0
chr19	3083644	0.0
chr19	3083645	0.0
chr19	3083646	0.0
chr19	3083647	0.0
chr19	3083648	0.0
chr19	3083649	0.0
chr19	3083650	0.0
chr19	3083651	0.0
chr19	3083652	0.0
chr19	3083653	0.0
chr19	3083654	0.0
chr19	3083655	0.0
chr19	3083656	0.0
chr19	3083657	0.0
chr19	3083658	0.0
chr19	3083659	0.0
chr19	3083660	0.0
chr19	3083631	0.0
chr19	3083632	0.0
chr19	3083633	0.0
chr19	3083634	0.0
chr19	3083635	0.0
chr19	3083636	0.0
chr19	3083637	0.0
chr19	3083638	0.0
chr19	3083639	0.0
chr19	3083640	0.0
chr19	3083641	0.0
chr19	3083642	0.0
chr19	3083643	0.0
chr19	3083644	0.0
chr19	3083645	0.0
chr19	3083646	0.0
chr19	3083647	0.0
chr19	3083648	0.0
chr19	3083649	0.0
chr19	3083650	0.0
chr19	3083651	0.0
chr19	3083652	0.0
chr19	3083653	0.0
chr19	3083654	0.0
chr19	3083655	0.0
chr19	3083656	0.0
chr19	3083657	0.0
chr19	3083658	0.0
chr19	3083659	0.0
chr19	3083660	0.0
chr19	3083661	0.0
chr19	3083662	0.0
chr19	3083663	0.0
chr19	3083664	0.0
chr19	3083665	0.0
chr19	3083666	0.0
chr19	3083667	0.0
chr19	3083668	0.0
chr19	3083669	0.0
chr19	3083670	0.0
chr19	3083641	0.0
chr19	3083642	0.0
chr19	3083643	0.0
chr19	3083644	0.0
chr19	3083645	0.0
chr19	3083646	0.0
chr19	3083647	0.0
chr19	3083648	0.0
chr19	3083649	0.0
chr19	3083650	0.0
chr19	3083651	0.0
chr19	3083652	0.0
chr19	3083653	0.0
chr19	3083654	0.0
chr19	3083655	0.0
chr19	3083656	0.0
chr19	3083657	0.0
chr19	3083658	0.0
chr19	3083659	0.0
chr19	3083660	0.0
chr19	3083661	0.0
chr19	3083662	0.0
chr19	3083663	0.0
chr19	3083664	0.0
chr19	3083665	0.0
chr19	3083666	0.0
chr19	3083667	0.0
chr19	3083668	0.0
chr19	3083669	0.0
chr19	3083670	0.0
chr19	3083671	0.0
chr19	3083672	0.0
chr19	3083673	0.0
chr19	3083674	0.0
chr19	3083675	0.0
chr19	3083676	0.0
chr19	3083677	0.0
chr19	3083678	0.0
chr19	3083679	0.0
chr19	3083680	0.0
chr19	3083651	0.0
chr19	3083652	0.0
chr19	3083653	0.0
chr19	3083654	0.0
chr19	3083655	0.0
chr19	3083656	0.0
chr19	3083657	0.0
chr19	3083658	0.0
chr19	3083659	0.0
chr19	3083660	0.0
chr19	3083661	0.0
chr19	3083662	0.0
chr19	3083663	0.0
chr19	3083664	0.0
chr19	3083665	0.0
chr19	3083666	0.0
chr19	3083667	0.0
chr19	3083668	0.0
chr19	3083669	0.0
chr19	3083670	0.0
chr19	3083671	0.0
chr19	3083672	0.0
chr19	3083673	0.0
chr19	3083674	0.0
chr19	3083675	0.0
chr19	3083676	0.0
chr19	3083677	0.0
chr19	3083678	0.0
chr19	3083679	0.0
chr19	3083680	0.0
chr19	3083681	0.0
chr19	3083682	0.0
chr19	3083683	0.0
chr19	3083684	0.0
chr19	3083685	0.0
chr19	3083686	0.0
chr19	3083687	0.0
chr19	3083688	0.0
chr19	3083689	0.0
chr19	3083690	0.0
chr19	3083661	0.0
chr19	3083662	0.0
chr19	3083663	0.0
chr19	3083664	0.0
chr19	3083665	0.0
chr19	3083666	0.0
chr19	3083667	0.0
chr19	3083668	0.0
chr19	3083669	0.0
chr19	3083670	0.0
chr19	3083671	0.0
chr19	3083672	0.0
chr19	3083673	0.0
chr19	3083674	0.0
chr19	3083675	0.0
chr19	3083676	0.0
chr19	3083677	0.0
chr19	3083678	0.0
chr19	3083679	0.0
chr19	3083680	0.0
chr19	3083681	0.0
chr19	3083682	0.0
chr19	3083683	0.0
chr19	3083684	0.0
chr19	3083685	0.0
chr19	3083686	0.0
chr19	3083687	0.0
chr19	3083688	0.0
chr19	3083689	0.0
chr19	3083690	0.0
chr19	3083691	0.0
chr19	3083692	0.0
chr19	3083693	0.0
chr19	3083694	0.0
chr19	3083695	0.0
chr19	3083696	0.0
chr19	3083697	0.0
chr19	3083698	0.0
chr19	3083699	0.0
chr19	3083700	0.0
chr19	3083671	0.0
chr19	3083672	0.0
chr19	3083673	0.0
chr19	3083674	0.0
chr19	3083675	0.0
chr19	3083676	0.0
chr19	3083677	0.0
chr19	3083678	0.0
chr19	3083679	0.0
chr19	3083680	0.0
chr19	3083681	0.0
chr19	3083682	0.0
chr19	3083683	0.0
chr19	3083684	0.0
chr19	3083685	0.0
chr19	3083686	0.0
chr19	3083687	0.0
chr19	3083688	0.0
chr19	3083689	0.0
chr19	3083690	0.0
chr19	3083691	0.0
chr19	3083692	0.0
chr19	3083693	0.0
chr19	3083694	0.0
chr19	3083695	0.0
chr19	3083696	0.0
chr19	3083697	0.0
chr19	3083698	0.0
chr19	3083699	0.0
chr19	3083700	0.0
chr19	3083701	0.0
chr19	3083702	0.0
chr19	3083703	0.0
chr19	3083704	0.0
chr19	3083705	0.0
chr19	3083706	0.0
chr19	3083707	0.0
chr19	3083708	0.0
chr19	3083709	0.0
chr19	3083710	0.0
chr19	3083681	0.0
chr19	3083682	0.0
chr19	3083683	0.0
chr19	3083684	0.0
chr19	3083685	0.0
chr19	3083686	0.0
chr19	3083687	0.0
chr19	3083688	0.0
chr19	3083689	0.0
chr19	3083690	0.0
chr19	3083691	0.0
chr19	3083692	0.0
chr19	3083693	0.0
chr19	3083694	0.0
chr19	3083695	0.0
chr19	3083696	0.0
chr19	3083697	0.0
chr19	3083698	0.0
chr19	3083699	0.0
chr19	3083700	0.0
chr19	3083701	0.0
chr19	3083702	0.0
chr19	3083703	0.0
chr19	3083704	0.0
chr19	3083705	0.0
chr19	3083706	0.0
chr19	3083707	0.0
chr19	3083708	0.0
chr19	3083709	0.0
chr19	3083710	0.0
chr19	3083711	0.0
chr19	3083712	0.0
chr19	3083713	0.0
chr19	3083714	0.0
chr19	3083715	0.0
chr19	3083716	0.0
chr19	3083717	0.0
chr19	3083718	0.0
chr19	3083719	0.0
chr19	3083720	0.0
chr19	3083691	0.0
chr19	3083692	0.0
chr19	3083693	0.0
chr19	3083694	0.0
chr19	3083695	0.0
chr19	3083696	0.0
chr19	3083697	0.0
chr19	3083698	0.0
chr19	3083699	0.0
chr19	3083700	0.0
chr19	3083701	0.0
chr19	3083702	0.0
chr19	3083703	0.0
chr19	3083704	0.0
chr19	3083705	0.0
chr19	3083706	0.0
chr19	3083707	0.0
chr19	3083708	0.0
chr19	3083709	0.0
chr19	3083710	0.0
chr19	3083711	0.0
chr19	3083712	0.0
chr19	3083713	0.0
chr19	3083714	0.0
chr19	3083715	0.0
chr19	3083716	0.0
chr19	3083717	0.0
chr19	3083718	0.0
chr19	3083719	0.0
chr19	3083720	0.0
chr19	3083721	0.0
chr19	3083722	0.0
chr19	3083723	0.0
chr19	3083724	0.0
chr19	3083725	0.0
chr19	3083726	0.0
chr19	3083727	0.0
chr19	3083728	0.0
chr19	3083729	0.0
chr19	3083730	0.0
chr19	3083701	0.0
chr19	3083702	0.0
chr19	3083703	0.0
chr19	3083704	0.0
chr19	3083705	0.0
chr19	3083706	0.0
chr19	3083707	0.0
chr19	3083708	0.0
chr19	3083709	0.0
chr19	3083710	0.0
chr19	3083711	0.0
